,1.,-6.25e-003
,1.01625,-0.36875
,1.06125,-0.315625
,1.0325,-0.246875
,1.014375,-5.625e-002
,1.01125,-0.33125
,0.971875,-0.253125
,1.05875,-0.25
,1.02125,-0.25
,1.0325,-0.3375
,1.07125,-0.31875
,1.06625,-0.35
,1.04,-3.125e-003
,1.0725,-0.296875
,1.04,-3.4375e-002
,1.083125,-7.1875e-002
,1.065,-0.234375
,1.094375,-0.4
,1.04875,-0.396875
,1.075,-5.625e-002
,1.06625,-0.196875
,1.06125,-0.171875
,1.09125,-0.196875
,1.11125,-0.25625
,1.05625,-0.2125
,1.110625,-0.378125
,1.0325,-0.384375
,1.,-0.13125
,1.099375,-0.29375
,1.04,-0.103125
,1.07625,-6.5625e-002
,1.09875,-7.8125e-002
,1.065625,-0.259375
,1.10125,-0.315625
,1.05625,-0.2375
,1.110625,-0.25
,1.0775,-0.396875
,1.054375,-0.34375
,1.11625,-2.8125e-002
,1.058125,-0.18125
,1.114375,-3.75e-002
,1.091875,-5.e-002
,1.056875,-0.35
,1.05875,-0.303125
,1.105625,-0.3
,1.0425,-0.290625
,1.0475,-5.9375e-002
,1.06125,-0.29375
,1.070625,-0.275
,1.0725,-0.196875
,1.071875,-0.290625
,1.08375,-0.253125
,1.071875,-0.103125
,1.1175,-0.2375
,1.12625,-0.14375
,1.0775,-0.15
,1.143125,-0.115625
,1.053125,-4.6875e-002
,1.06,-5.e-002
,1.055,-5.9375e-002
,1.12125,-8.4375e-002
,1.061875,-0.259375
,1.051875,-0.128125
,1.104375,-0.3875
,1.098125,-0.378125
,1.085,-6.5625e-002
,1.141875,-9.6875e-002
,1.111875,-0.33125
,1.09875,-2.5e-002
,1.071875,-0.128125
,1.13625,-0.278125
,1.091875,-0.215625
,1.071875,-9.6875e-002
,1.07375,-3.4375e-002
,1.161875,-0.346875
,1.134375,-6.25e-002
,1.05875,-1.875e-002
,1.094375,-0.16875
,1.150625,-7.1875e-002
,1.065625,-0.134375
,1.12125,-0.4
,1.051875,-0.15
,1.0925,-3.75e-002
,1.105,-0.190625
,1.105625,-3.4375e-002
,1.0825,-0.20625
,1.0475,-0.25
,1.06125,-0.1375
,1.054375,-0.375
,1.1475,-2.1875e-002
,1.134375,-0.2
,1.096875,-0.396875
,1.12875,-7.8125e-002
,1.12375,-0.321875
,1.08,-0.128125
,1.04625,-7.1875e-002
,1.133125,-0.359375
,1.146875,-0.215625
,1.0825,-0.328125
,1.054375,-0.146875
,1.155625,-0.18125
,1.061875,-6.875e-002
,1.05875,-0.115625
,1.153125,-2.8125e-002
,1.150625,-0.346875
,1.0475,-0.2625
,1.151875,-0.290625
,1.11375,-6.5625e-002
,1.110625,-0.18125
,1.098125,-0.196875
,1.10125,-9.6875e-002
,1.1075,-0.20625
,1.15625,-0.14375
,1.13875,-0.1375
,1.1475,-5.e-002
,1.120625,-0.209375
,1.1275,-3.125e-003
,1.105625,-0.296875
,1.154375,-0.234375
,1.091875,-0.271875
,1.085,-0.39375
,1.115,-0.14375
,1.1125,-0.13125
,1.12625,-0.11875
,1.101875,-0.103125
,1.094375,-9.375e-003
,1.0225,-1.25e-002
,1.125625,-9.0625e-002
,1.055,-0.1
,1.073125,-0.2375
,1.153125,-3.125e-003
,1.09375,-0.121875
,1.10125,-0.365625
,1.055,-0.16875
,1.081875,-2.1875e-002
,1.135,-9.375e-003
,1.0625,-0.303125
,1.1475,-0.25625
,1.015,-0.153125
,1.153125,-0.34375
,1.10125,-0.18125
,1.17375,-0.378125
,1.1525,-0.21875
,1.110625,-0.16875
,1.123125,8.125e-002
,1.099375,-0.28125
,1.095,-0.134375
,1.131875,-0.184375
,1.1475,-9.375e-003
,1.121875,-9.375e-003
,1.113125,-0.178125
,1.0625,-8.125e-002
,1.09375,-0.196875
,1.095,-3.4375e-002
,1.08,-0.371875
,1.113125,-0.2625
,1.048125,-0.121875
,1.0425,-0.19375
,1.05375,-3.125e-002
,1.04875,-0.15
,1.08,-6.5625e-002
,1.113125,-1.5625e-002
,1.145625,-3.75e-002
,1.0475,-0.2125
,1.086875,-7.1875e-002
,1.098125,-1.875e-002
,1.035,-9.0625e-002
,1.071875,-0.13125
,1.008125,-3.125e-002
,1.04375,-3.75e-002
,1.110625,-6.5625e-002
,1.1075,-1.5625e-002
,1.09875,-0.15
,1.15875,-1.25e-002
,1.110625,-0.115625
,1.06125,-4.6875e-002
,1.056875,-0.16875
,1.160625,-0.234375
,1.1075,-0.13125
,1.18,-0.20625
,1.111875,-3.75e-002
,1.103125,-0.290625
,1.093125,-1.5625e-002
,1.040625,-3.125e-002
,1.134375,-1.25e-002
,1.110625,-6.5625e-002
,1.1575,-0.1
,1.15375,-0.2375
,1.105625,-0.16875
,1.165,-0.128125
,1.09875,-0.35
,1.095625,9.6875e-002
,1.054375,-2.1875e-002
,1.11375,-1.875e-002
,1.131875,-0.19375
,1.12625,-0.171875
,1.135,-3.75e-002
,1.113125,-0.121875
,1.080625,-0.153125
,1.10125,-8.4375e-002
,1.099375,-1.25e-002
,1.09125,-0.153125
,1.183125,-0.178125
,1.134375,-9.375e-002
,1.184375,-0.2
,1.06,-0.18125
,1.095,-0.1875
,1.10125,-9.6875e-002
,1.140625,-0.14375
,1.135625,-0.15
,1.110625,-0.103125
,1.120625,-9.375e-003
,1.09875,-0.153125
,1.11875,-0.14375
,1.190625,-0.121875
,1.14125,-0.178125
,1.04375,-9.375e-003
,1.195,-0.134375
,1.154375,-0.13125
,1.146875,-3.75e-002
,1.098125,-6.25e-003
,1.075,-1.5625e-002
,1.1575,-0.278125
,1.151875,-0.14375
,1.155,-0.153125
,1.150625,-0.153125
,1.134375,-0.128125
,1.1575,-3.75e-002
,1.14125,-1.875e-002
,1.141875,-3.75e-002
,1.11375,-2.1875e-002
,1.128125,-7.1875e-002
,1.063125,-0.125
,1.174375,-0.34375
,1.11875,-0.2125
,1.18,-0.153125
,1.1125,-7.1875e-002
,1.13875,-9.375e-002
,1.12625,-0.13125
,1.1225,-7.1875e-002
,1.12125,-0.19375
,1.19125,-1.5625e-002
,1.128125,-0.153125
,1.0825,-0.190625
,1.150625,-0.18125
,1.2275,-0.178125
,1.1275,-1.875e-002
,1.15875,-0.16875
,1.143125,-5.625e-002
,1.1475,-2.1875e-002
,1.134375,-5.e-002
,1.140625,-6.5625e-002
,1.13875,-5.3125e-002
,1.145625,-6.5625e-002
,1.14125,-0.14375
,1.155625,-0.1375
,1.13625,-0.15
,1.080625,-1.875e-002
,1.131875,-0.18125
,1.14125,-0.134375
,1.08,-0.196875
,1.145625,-0.190625
,1.160625,-3.75e-002
,1.055625,-8.125e-002
,1.105,-0.171875
,1.155625,-0.265625
,1.05625,-9.0625e-002
,1.080625,-5.9375e-002
,1.051875,-7.1875e-002
,1.113125,-0.121875
,1.131875,-0.2
,1.12125,-0.128125
,1.154375,0.178125
,1.11625,-0.178125
,1.110625,-7.5e-002
,1.080625,-0.203125
,1.055625,-5.3125e-002
,1.145,-3.75e-002
,1.035625,-2.1875e-002
,1.05625,-0.11875
,1.120625,-6.25e-003
,1.131875,-6.875e-002
,1.06125,-0.159375
,1.135,-5.625e-002
,1.115,-0.15
,1.146875,-8.125e-002
,1.1075,-3.75e-002
,1.131875,-2.5e-002
,1.14125,-9.375e-002
,1.095,-0.190625
,1.09875,-0.1375
,1.0675,-0.15
,1.04625,-0.1
,1.18375,-6.25e-003
,1.100625,-2.1875e-002
,1.080625,-1.5625e-002
,1.0775,-9.375e-003
,1.146875,-2.5e-002
,1.08875,-9.375e-002
,1.12,-0.190625
,1.104375,-0.1375
,1.0875,-3.75e-002
,1.1125,-2.8125e-002
,1.12,-7.8125e-002
,1.155,-5.e-002
,1.093125,-0.2
,1.065,-3.4375e-002
,1.145625,-2.1875e-002
,1.15625,-1.5625e-002
,1.140625,-9.375e-003
,1.075,-2.5e-002
,1.136875,-9.375e-002
,1.131875,-0.190625
,1.111875,-0.1375
,1.058125,-0.15
,1.04375,-1.875e-002
,1.1,-9.6875e-002
,1.0875,-5.3125e-002
,1.1525,-6.5625e-002
,1.0475,-3.75e-002
,1.0975,-0.128125
,1.09875,-8.125e-002
,1.143125,-5.625e-002
,1.110625,-0.15
,1.10125,-8.125e-002
,1.08,-0.15
,1.065625,-0.103125
,1.135,-0.16875
,1.0925,-0.165625
,1.08875,-3.75e-002
,1.05875,0.184375
,1.08625,-7.1875e-002
,1.085,7.8125e-002
,1.07875,-0.16875
,1.145625,7.1875e-002
,1.080625,9.0625e-002
,1.041875,-0.19375
,1.11125,-5.e-002
,1.135,0.146875
,1.12,-6.5625e-002
,1.104375,0.109375
,1.1275,-5.9375e-002
,1.1125,0.128125
,1.08,-0.18125
,1.120625,0.196875
,1.0775,-5.3125e-002
,1.128125,-9.375e-003
,1.059375,-0.196875
,1.0825,-9.375e-002
,1.09375,-3.4375e-002
,1.094375,-9.0625e-002
,1.045,-0.115625
,1.12,-0.16875
,1.080625,3.4375e-002
,1.04375,-1.25e-002
,1.09875,-9.6875e-002
,1.105625,5.e-002
,1.085625,-0.1
,1.14625,-6.25e-003
,1.1775,-0.13125
,1.13875,-5.e-002
,1.04625,-8.4375e-002
,1.125,-0.165625
,1.064375,-3.75e-002
,1.0875,-1.5625e-002
,1.06125,-0.178125
,1.155,0.19375
,1.1425,-2.1875e-002
,1.140625,-9.0625e-002
,1.1125,-0.15
,1.155,-6.5625e-002
,1.106875,-5.9375e-002
,1.08875,-7.1875e-002
,1.12,-0.121875
,1.104375,-0.2
,1.13875,-0.128125
,1.145625,-8.125e-002
,1.15625,-0.171875
,1.151875,-0.103125
,1.111875,0.165625
,1.145625,-0.196875
,1.19625,8.4375e-002
,1.088125,-6.25e-003
,1.145625,-6.25e-003
,1.12125,-0.2
,1.15375,-7.8125e-002
,1.099375,-7.5e-002
,1.110625,-5.9375e-002
,1.128125,0.146875
,1.145625,-0.115625
,1.04125,0.125
,1.139375,0.184375
,1.178125,1.25e-002
,1.18125,-5.e-002
,1.175625,-5.625e-002
,1.129375,7.1875e-002
,1.14125,-6.875e-002
,1.17875,-6.5625e-002
,1.171875,7.1875e-002
,1.181875,-0.109375
,1.1675,-0.196875
,1.174375,6.875e-002
,1.1275,-7.8125e-002
,1.19625,0.10625
,1.18875,0.10625
,1.185625,-1.5625e-002
,1.19625,-3.125e-003
,1.168125,6.25e-003
,1.185625,-9.6875e-002
,1.12125,9.0625e-002
,1.179375,0.15
,1.178125,-9.6875e-002
,1.134375,-6.25e-003
,1.1525,0.
,1.18875,0.115625
,1.185625,3.125e-003
,1.19625,-0.14375
,1.17875,4.6875e-002
,1.185,0.165625
,1.16,0.165625
,1.195,-8.4375e-002
,1.2075,3.125e-003
,1.185,-0.14375
,1.165,7.5e-002
,1.28625,-0.159375
,1.178125,3.125e-002
,1.2375,-0.14375
,1.2,-0.134375
,1.151875,-0.16875
,1.226875,-0.15
,1.171875,-0.1375
,1.2625,-0.121875
,1.12625,7.8125e-002
,1.175,0.128125
,1.12125,-3.4375e-002
,1.163125,0.
,1.14,0.19375
,1.215625,-6.25e-003
,1.145625,0.
,1.214375,-8.4375e-002
,1.190625,3.125e-003
,1.2225,-0.14375
,1.218125,7.5e-002
,1.2025,4.0625e-002
,1.176875,0.165625
,1.17125,0.10625
,1.236875,-0.1875
,1.165625,-0.196875
,1.12875,6.25e-003
,1.18125,6.25e-003
,1.233125,-0.13125
,1.16375,-5.3125e-002
,1.2125,-9.375e-002
,1.196875,-0.171875
,1.1875,0.15
,1.16625,-1.25e-002
,1.1925,-0.15
,1.135625,0.134375
,1.169375,-0.16875
,1.185625,-3.4375e-002
,1.235,-7.5e-002
,1.14625,-5.9375e-002
,1.151875,-3.125e-002
,1.15375,-6.5625e-002
,1.14125,0.178125
,1.175625,0.190625
,1.21625,-2.1875e-002
,1.1975,-7.8125e-002
,1.145625,-0.16875
,1.14,-0.14375
,1.165,0.103125
,1.20625,-0.26875
,1.12625,8.4375e-002
,1.175,-9.375e-002
,1.12125,-5.3125e-002
,1.163125,8.4375e-002
,1.190625,-0.11875
,1.18,5.625e-002
,1.16625,-1.25e-002
,1.24625,5.e-002
,1.180625,0.109375
,1.180625,0.128125
,1.174375,0.1625
,1.15625,0.14375
,1.123125,-5.e-002
,1.1975,0.1875
,1.1725,0.1625
,1.236875,-3.75e-002
,1.205625,0.
,1.215,5.625e-002
,1.2175,-0.134375
,1.219375,0.19375
,1.105,-5.3125e-002
,1.16,-0.103125
,1.1825,-0.103125
,1.174375,-6.25e-002
,1.155,-0.16875
,1.183125,5.625e-002
,1.160625,8.4375e-002
,1.16125,-0.171875
,1.218125,0.11875
,1.17375,1.5625e-002
,1.1225,-1.5625e-002
,1.151875,-0.1875
,1.1525,3.125e-003
,1.163125,-0.13125
,1.155,-7.8125e-002
,1.2075,0.10625
,1.123125,0.121875
,1.1275,0.13125
,1.141875,0.165625
,1.14625,-0.134375
,1.1375,8.4375e-002
,1.1925,3.125e-002
,1.051875,4.6875e-002
,1.194375,-0.184375
,1.061875,-7.8125e-002
,1.14625,0.190625
,1.12875,0.10625
,1.1125,1.5625e-002
,1.1525,5.625e-002
,1.19375,9.0625e-002
,1.14875,-1.875e-002
,1.1525,2.5e-002
,1.094375,9.6875e-002
,1.0725,3.125e-003
,1.105625,-0.1875
,1.09375,-9.6875e-002
,1.139375,-2.1875e-002
,1.09875,3.125e-002
,1.123125,8.4375e-002
,1.145625,8.4375e-002
,1.0475,0.109375
,1.129375,-1.5625e-002
,1.10625,5.e-002
,1.083125,-0.134375
,1.1525,1.25e-002
,1.141875,-0.128125
,1.15375,-0.128125
,1.08875,5.625e-002
,1.12125,3.125e-002
,1.111875,0.165625
,1.1275,7.1875e-002
,1.089375,9.6875e-002
,1.0875,-0.16875
,1.123125,0.15
,1.150625,0.19375
,1.22,0.15
,1.13875,-0.128125
,1.1225,9.6875e-002
,1.14,0.115625
,1.14,0.15
,1.13375,-0.2
,1.1825,0.1375
,1.150625,0.19375
,1.125,0.109375
,1.128125,6.25e-003
,1.094375,0.
,1.12625,-8.125e-002
,1.110625,0.1875
,1.120625,1.875e-002
,1.138125,1.875e-002
,1.09625,3.125e-002
,1.1525,0.19375
,1.041875,0.165625
,1.125,6.5625e-002
,1.17875,9.6875e-002
,1.1475,3.125e-002
,1.12625,-5.e-002
,1.091875,7.1875e-002
,1.155,0.1375
,1.09375,0.115625
,1.1325,0.184375
,1.173125,0.19375
,1.18125,-0.16875
,1.16375,9.0625e-002
,1.145625,-0.15
,1.1075,-0.146875
,1.1575,0.190625
,1.22125,3.125e-003
,1.12375,-5.625e-002
,1.09125,-0.115625
,1.143125,0.140625
,1.185,-0.14375
,1.1525,9.375e-003
,1.18125,-3.75e-002
,1.1275,0.15
,1.18875,4.6875e-002
,1.088125,4.6875e-002
,1.1225,-0.184375
,1.098125,9.6875e-002
,1.174375,0.175
,1.1925,0.146875
,1.1925,0.11875
,1.12375,8.4375e-002
,1.123125,6.875e-002
,1.105,-5.e-002
,1.141875,0.346875
,1.1425,-0.196875
,1.14,7.1875e-002
,1.120625,8.4375e-002
,1.178125,0.121875
,1.13625,0.121875
,1.1925,0.190625
,1.125,0.15
,1.171875,2.1875e-002
,1.098125,0.1625
,1.1825,0.140625
,1.15125,0.19375
,1.111875,5.625e-002
,1.143125,2.8125e-002
,1.191875,5.e-002
,1.12375,0.140625
,1.09625,5.625e-002
,1.08375,0.1875
,1.13125,0.190625
,1.040625,0.109375
,1.14125,3.125e-002
,1.074375,0.165625
,1.11375,0.19375
,1.150625,0.115625
,1.14,0.190625
,1.151875,4.0625e-002
,1.115625,0.134375
,1.19625,0.109375
,1.120625,0.
,1.1125,0.14375
,1.135,0.10625
,1.138125,0.125
,1.13375,7.8125e-002
,1.134375,0.290625
,1.195,0.10625
,1.13625,0.178125
,1.08125,3.125e-002
,1.09875,8.4375e-002
,1.0425,8.4375e-002
,1.1025,1.875e-002
,1.11375,2.1875e-002
,1.11875,0.178125
,1.115,5.625e-002
,1.1075,0.165625
,1.225,6.25e-002
,1.135,0.146875
,1.105625,0.11875
,1.135,0.165625
,1.151875,-9.6875e-002
,1.1025,0.
,1.15375,7.8125e-002
,1.1125,0.1625
,1.094375,0.103125
,1.143125,0.146875
,1.1475,9.375e-003
,1.08,0.10625
,1.1275,3.125e-002
,1.1475,6.875e-002
,1.186875,5.e-002
,1.104375,0.109375
,1.195,0.1625
,1.14125,-5.3125e-002
,1.169375,0.13125
,1.155,0.
,1.1025,9.6875e-002
,1.139375,7.1875e-002
,1.11875,5.625e-002
,1.111875,9.375e-003
,1.103125,7.1875e-002
,1.07375,0.184375
,1.095,3.125e-002
,1.139375,0.16875
,1.11875,4.6875e-002
,1.040625,2.1875e-002
,1.055625,0.146875
,1.110625,0.25625
,1.171875,0.125
,1.155,0.134375
,1.065625,3.125e-003
,1.110625,0.134375
,1.070625,9.6875e-002
,1.03625,-3.125e-002
,1.061875,4.6875e-002
,1.060625,0.284375
,1.0825,0.128125
,1.05375,0.1875
,1.14375,6.5625e-002
,1.06,0.340625
,1.098125,8.4375e-002
,1.095,6.5625e-002
,1.05875,0.134375
,1.1125,0.128125
,1.073125,0.146875
,1.07625,0.128125
,1.071875,6.5625e-002
,1.1125,0.146875
,1.048125,0.16875
,0.971875,1.875e-002
,1.01125,2.1875e-002
,1.06375,-0.103125
,1.08,0.3875
,1.045,0.246875
,1.138125,0.134375
,1.0775,0.146875
,1.033125,0.146875
,1.0375,0.125
,1.055625,7.1875e-002
,1.003125,0.11875
,1.013125,3.125e-003
,1.074375,4.6875e-002
,1.0475,0.1625
,1.060625,0.109375
,1.07375,5.e-002
,1.001875,0.3625
,1.0375,8.125e-002
,1.054375,0.271875
,1.07875,5.625e-002
,1.025625,0.184375
,1.0325,5.625e-002
,1.019375,0.115625
,1.00625,0.115625
,1.03625,0.165625
,0.995625,6.25e-002
,1.06125,3.125e-003
,1.056875,0.309375
,1.0675,3.125e-003
,1.0725,3.125e-002
,1.030625,7.1875e-002
,1.01375,0.26875
,0.97875,9.0625e-002
,1.051875,3.4375e-002
,1.0725,0.
,1.033125,7.8125e-002
,1.03625,5.625e-002
,1.031875,0.1625
,1.05375,5.e-002
,1.11625,0.184375
,1.065,2.8125e-002
,0.971875,0.384375
,1.000625,0.10625
,1.04625,2.1875e-002
,1.094375,0.15
,1.0675,7.8125e-002
,1.001875,6.25e-003
,1.0375,0.1375
,0.993125,0.109375
,1.016875,5.e-002
,0.981875,0.128125
,1.0275,2.1875e-002
,1.073125,0.196875
,1.00125,8.4375e-002
,1.048125,7.5e-002
,1.04875,0.1625
,1.070625,0.2
,1.011875,0.175
,1.054375,0.25
,1.0325,8.125e-002
,1.031875,6.5625e-002
,1.018125,8.4375e-002
,1.,0.103125
,1.015,0.146875
,0.9825,0.121875
,1.006875,0.19375
,1.03625,0.109375
,1.021875,0.3625
,1.015625,0.146875
,1.033125,0.13125
,0.9775,0.328125
,1.035625,0.128125
,1.0025,0.309375
,1.024375,6.875e-002
,1.02,0.1875
,0.92875,0.19375
,1.021875,7.8125e-002
,1.000625,0.390625
,1.014375,7.1875e-002
,1.000625,0.19375
,1.0575,0.11875
,1.075625,0.23125
,0.979375,7.1875e-002
,1.00125,0.190625
,1.025625,3.4375e-002
,1.04625,3.125e-002
,0.97875,0.146875
,1.030625,0.384375
,1.008125,6.25e-003
,1.025625,0.178125
,1.0025,5.e-002
,1.07875,0.25625
,1.02875,3.125e-003
,1.025625,0.390625
,1.035625,0.134375
,0.9625,3.125e-002
,1.064375,0.35
,1.014375,0.103125
,1.00625,0.38125
,1.014375,3.4375e-002
,1.000625,0.146875
,1.0175,0.30625
,1.064375,3.125e-002
,1.014375,0.375
,1.0325,0.190625
,1.095,0.128125
,1.05375,0.215625
,1.011875,0.309375
,1.061875,0.271875
,1.0425,9.375e-003
,1.051875,0.334375
,1.051875,0.209375
,0.985625,3.125e-002
,1.083125,0.175
,1.075,1.875e-002
,1.071875,0.121875
,1.006875,0.196875
,1.018125,0.1625
,1.05375,0.121875
,0.925,4.6875e-002
,1.054375,9.6875e-002
,1.040625,0.396875
,1.06125,0.190625
,1.055625,2.1875e-002
,1.054375,0.39375
,1.063125,0.19375
,1.106875,0.175
,1.06125,0.390625
,1.0925,0.128125
,1.070625,0.328125
,1.070625,0.1625
,1.086875,0.134375
,1.05375,9.375e-003
,1.14,3.125e-002
,1.05625,0.190625
,1.085,3.125e-002
,1.041875,0.103125
,1.08375,0.215625
,1.136875,0.23125
,1.05625,0.378125
,1.05875,0.390625
,1.059375,0.234375
,1.058125,0.1625
,1.07125,0.184375
,1.005,0.221875
,1.135625,5.e-002
,1.064375,0.109375
,1.059375,0.203125
,1.12125,0.35
,1.1075,0.30625
,1.103125,7.5e-002
,1.08875,0.296875
,1.0625,0.3875
,1.043125,0.19375
,1.013125,5.625e-002
,1.073125,0.13125
,1.12125,3.125e-003
,1.065625,0.26875
,1.058125,0.378125
,1.131875,0.18125
,1.070625,9.375e-003
,1.0875,0.2125
,1.06125,0.11875
,1.055625,0.23125
,1.054375,5.e-002
,1.103125,0.309375
,1.063125,0.30625
,1.058125,0.1625
,1.070625,0.309375
,1.1,0.14375
,1.098125,8.125e-002
,1.075,0.284375
,1.105,0.21875
,1.09875,0.165625
,1.085,4.0625e-002
,1.095625,5.e-002
,1.053125,0.1625
,1.06125,0.384375
,1.16875,0.328125
,1.105625,1.875e-002
,1.1525,0.121875
,1.13625,6.5625e-002
,1.059375,0.1875
,1.10625,0.115625
,1.09375,0.36875
,1.091875,0.23125
,1.095625,2.1875e-002
,1.111875,0.3625
,1.04625,0.321875
,1.134375,0.196875
,1.040625,0.23125
,1.070625,0.271875
,1.14375,0.365625
,1.12625,8.4375e-002
,1.105625,5.e-002
,1.043125,0.25625
,1.14125,3.125e-003
,1.1525,0.190625
,1.12625,0.3625
,1.08875,0.11875
,1.04,0.146875
,1.145625,0.384375
,1.060625,0.30625
,1.04,0.178125
,1.116875,5.e-002
,1.150625,0.296875
,1.156875,0.3625
,1.091875,0.26875
,1.105625,5.e-002
,1.09625,0.203125
,1.066875,7.8125e-002
,1.14125,0.371875
,1.060625,0.328125
,1.12,0.134375
,1.04,7.5e-002
,1.116875,0.390625
,1.110625,0.31875
,1.12625,5.625e-002
,1.10125,0.134375
,1.106875,7.1875e-002
,1.14125,0.365625
,1.100625,0.328125
,1.099375,4.0625e-002
,1.05875,0.321875
,1.088125,0.153125
,1.14125,0.39375
,1.12875,0.31875
,1.11875,0.39375
,1.11375,0.315625
,1.134375,0.390625
,1.140625,3.125e-003
,1.080625,0.109375
,1.09375,0.3
,1.135625,0.39375
,1.05625,0.20625
,1.040625,0.340625
,1.10125,0.3875
,1.071875,0.103125
,1.14125,0.1875
,1.095,6.25e-002
,1.02125,0.396875
,1.105625,0.284375
,1.141875,0.134375
,1.051875,0.3625
,1.10125,0.20625
,1.066875,0.140625
,1.179375,0.340625
,1.071875,0.1875
,1.040625,0.303125
,1.13125,0.203125
,1.134375,0.328125
,1.12,0.334375
,1.139375,0.1625
,1.144375,6.25e-003
,1.098125,0.21875
,1.17875,1.875e-002
,1.150625,0.296875
,1.131875,0.3625
,1.145625,0.309375
,1.105625,0.221875
,1.08875,0.246875
,1.111875,0.203125
,1.1475,0.23125
,1.08,5.e-002
,1.105625,0.3875
,1.106875,0.196875
,1.195,0.19375
,1.08125,0.25
,1.093125,0.271875
,1.143125,0.25625
,1.10125,0.315625
,1.14875,0.34375
,1.18,9.375e-003
,1.140625,0.3875
,1.065,8.4375e-002
,1.0825,0.334375
,1.08125,0.3625
,1.083125,0.240625
,1.098125,0.371875
,1.13875,0.39375
,1.110625,0.10625
,1.131875,0.378125
,1.111875,0.225
,1.193125,0.378125
,1.151875,0.25625
,1.100625,0.31875
,1.12875,0.25625
,1.08,0.3625
,1.110625,0.284375
,1.15125,0.353125
,1.05625,0.25
,1.111875,0.203125
,1.045,0.246875
,1.098125,0.30625
,1.083125,0.25625
,1.1175,0.3
,1.09375,0.39375
,1.065625,0.134375
,1.091875,0.271875
,1.11125,0.25625
,1.115,0.221875
,1.12125,0.390625
,1.048125,0.23125
,1.08375,0.39375
,1.06375,0.215625
,1.143125,0.20625
,1.13625,0.390625
,1.054375,0.303125
,1.060625,0.25625
,1.058125,0.23125
,1.171875,0.240625
,1.091875,0.121875
,1.09625,0.353125
,1.080625,0.39375
,1.125,0.13125
,1.115,0.3625
,1.09125,0.296875
,1.145625,0.3625
,1.13375,0.309375
,1.08625,0.3
,1.1275,0.365625
,1.110625,0.25
,1.18125,0.10625
,1.105625,0.253125
,1.094375,0.384375
,1.14,0.23125
,1.0675,0.378125
,1.098125,0.390625
,1.06125,0.309375
,1.015,0.23125
,1.110625,0.26875
,1.071875,0.384375
,1.051875,0.334375
,1.08375,0.3625
,1.05375,0.378125
,1.08375,0.25
,1.083125,0.271875
,1.1075,0.1625
,1.125625,0.353125
,1.088125,0.31875
,1.070625,0.296875
,1.071875,0.39375
,1.12375,0.3625
,1.070625,0.315625
,1.058125,0.35
,1.131875,0.378125
,1.048125,0.38125
,1.105625,0.296875
,1.071875,0.221875
,1.085625,0.35
,1.0475,0.284375
,1.054375,0.3375
,1.045625,0.365625
,1.146875,0.371875
,1.104375,0.165625
,1.0675,0.278125
,1.071875,0.3625
,1.0575,0.275
,1.075,0.25625
,1.071875,0.23125
,1.001875,0.328125
,1.138125,0.38125
,1.055,0.246875
,1.113125,0.253125
,1.134375,0.271875
,1.153125,0.340625
,1.040625,0.3875
,1.005625,0.340625
,1.061875,0.50625
,1.153125,0.265625
,1.110625,0.25
,1.105625,0.296875
,1.008125,4.6875e-002
,1.065625,0.253125
,1.060625,0.340625
,1.04875,0.246875
,1.0125,0.23125
,1.115,0.271875
,1.070625,0.296875
,1.071875,0.39375
,1.07875,0.253125
,1.034375,0.25
,1.0475,0.278125
,1.07375,0.328125
,1.110625,0.25
,1.051875,0.334375
,1.0075,0.328125
,1.061875,0.25625
,1.020625,0.33125
,1.059375,0.23125
,1.015,0.3625
,1.00875,0.2
,1.048125,0.265625
,1.02125,0.2625
,1.0325,0.20625
,0.9225,0.365625
,1.03625,0.35
,1.056875,0.303125
,1.049375,2.8125e-002
,0.9925,9.6875e-002
,1.03125,0.3625
,1.065,0.234375
,1.035,0.296875
,1.0275,0.30625
,1.03625,0.3375
,1.0325,0.390625
,1.0075,0.365625
,1.03375,0.353125
,1.030625,0.26875
,1.011875,0.384375
,1.06125,0.31875
,0.974375,0.54375
,1.031875,0.278125
,1.054375,0.35
,0.975,0.3875
,1.0675,0.35
,1.020625,0.371875
,1.011875,0.121875
,1.060625,0.271875
,0.993125,0.3625
,0.96625,0.384375
,1.02,0.234375
,1.005,0.38125
,0.99625,0.309375
,1.0275,0.296875
,1.011875,0.328125
,0.980625,0.35
,1.030625,0.303125
,1.0325,0.346875
,1.0025,0.28125
,1.0375,0.265625
,0.98625,0.2
,1.00625,0.25
,0.966875,0.325
,1.031875,0.271875
,0.963125,0.3625
,1.03375,0.2
,1.031875,0.55
,1.030625,0.284375
,0.990625,0.3375
,0.975,0.365625
,1.033125,0.371875
,0.960625,0.45
,0.9975,0.203125
,1.021875,0.390625
,0.8925,0.334375
,0.943125,0.38125
,0.938125,0.25625
,0.931875,0.40625
,1.01875,0.39375
,0.981875,0.20625
,0.953125,0.384375
,0.965,0.203125
,0.93875,0.30625
,0.931875,0.4125
,0.97875,0.25625
,1.03625,0.34375
,0.994375,0.26875
,0.9975,0.284375
,0.965,0.275
,0.934375,0.3625
,0.971875,0.203125
,1.0325,0.284375
,0.94125,0.446875
,0.9975,0.30625
,0.92,0.33125
,0.974375,0.278125
,1.011875,0.25
,0.93875,0.284375
,0.93625,0.3
,0.925,0.26875
,0.95625,0.384375
,0.891875,0.296875
