,2.271875,-0.95625
,2.295,-1.
,2.30125,-0.9375
,2.32625,-0.80625
,2.30375,-0.86875
,2.341875,-0.8375
,2.24625,-0.909375
,2.29625,-0.853125
,2.270625,-0.978125
,2.2975,-0.8125
,2.308125,-0.671875
,2.353125,-0.875
,2.325,-0.83125
,2.311875,-0.909375
,2.295625,-0.815625
,2.295625,-0.84375
,2.20625,-0.821875
,2.265625,-0.83125
,2.274375,-0.84375
,2.21875,-0.928125
,2.263125,-0.896875
,2.24625,-0.809375
,2.21125,-0.84375
,2.161875,-0.9625
,2.194375,-0.875
,2.1925,-1.015625
,2.125,-0.8375
,2.124375,-0.9375
,2.129375,-0.965625
,2.155625,-0.815625
,2.13625,-1.140625
,2.108125,-0.865625
,2.141875,-0.875
,2.08625,-0.94375
,2.111875,-1.06875
,2.09125,-0.859375
,2.07125,-0.909375
,2.031875,-0.853125
,2.025625,-0.925
,1.975625,-0.934375
,2.014375,-0.875
,1.93125,-0.965625
,1.93625,-0.803125
,2.038125,-1.14375
,1.935625,-1.
,1.935625,-1.121875
,1.928125,-0.6125
,1.908125,-0.909375
,1.834375,-0.940625
,1.853125,-0.9375
,1.863125,-0.99375
,1.855625,-0.890625
,1.76125,-0.8125
,1.76625,-0.83125
,1.805625,-0.815625
,1.698125,-0.909375
,1.741875,-0.965625
,1.72625,-1.103125
,1.711875,-0.853125
,1.73125,-0.621875
,1.68875,-0.86875
,1.70375,-0.88125
,1.67375,-0.965625
,1.7025,-0.946875
,1.725625,-0.875
,1.71,-0.815625
,1.67875,-0.8375
,1.576875,-0.9375
,1.615,-0.88125
,1.625,-0.815625
,1.623125,-0.9625
,1.609375,-0.978125
,1.569375,-0.821875
,1.601875,-0.84375
,1.58375,-0.928125
,1.555625,-0.996875
,1.58125,-0.98125
,1.48625,-0.890625
,1.588125,-0.803125
,1.515625,-0.96875
,1.456875,-0.9875
,1.45625,-1.1125
,1.519375,-0.95625
,1.54875,-0.978125
,1.490625,-0.803125
,1.4725,-0.96875
,1.489375,-0.94375
,1.45875,-0.9125
,1.454375,-0.85625
,1.4625,-0.803125
,1.401875,-0.971875
,1.4675,-0.88125
,1.463125,-0.921875
,1.409375,-0.94375
,1.4675,-1.134375
,1.441875,-0.953125
,1.371875,-0.815625
,1.448125,-0.80625
,1.415,-0.9125
,1.405,-1.075
,1.401875,-0.803125
,1.423125,-0.94375
,1.408125,-0.88125
,1.4675,-0.85625
,1.430625,-0.94375
,1.411875,-0.971875
,1.421875,-0.94375
,1.434375,-0.875
,1.408125,-0.9125
,1.4275,-0.803125
,1.405,-0.803125
,1.411875,-0.94375
,1.4325,-0.990625
,1.415,-0.85625
,1.415625,-0.909375
,1.474375,-0.871875
,1.409375,-0.621875
,1.430625,-0.821875
,1.41,-0.85
,1.401875,-0.890625
,1.4275,-0.9375
,1.428125,-0.859375
,1.421875,-0.96875
,1.415,-0.9875
,1.414375,-0.896875
,1.456875,-0.84375
,1.320625,-0.80625
,1.425,-0.865625
,1.37125,-0.85625
,1.404375,-0.84375
,1.476875,-0.875
,1.409375,-0.98125
,1.39625,-0.859375
,1.388125,-0.99375
,1.445625,-1.
,1.436875,-0.9375
,1.363125,-0.93125
,1.379375,-0.9
,1.4225,-0.990625
,1.465,-0.890625
,1.404375,-1.1375
,1.41625,-0.9625
,1.47125,-0.965625
,1.44875,-0.96875
,1.429375,-0.99375
,1.465,-0.909375
,1.430625,-0.9125
,1.423125,-0.95625
,1.436875,-0.934375
,1.3875,-0.978125
,1.43625,-0.83125
,1.375,-0.965625
,1.453125,-0.96875
,1.463125,-0.80625
,1.391875,-0.98125
,1.41625,-0.859375
,1.449375,-0.76875
,1.435625,-0.94375
,1.38375,-0.825
,1.405625,-0.971875
,1.436875,-0.765625
,1.436875,-0.890625
,1.415,-0.8375
,1.404375,-0.99375
,1.404375,-1.
,1.415625,-0.9375
,1.44875,-0.9875
,1.469375,-0.90625
,1.415625,-0.94375
,1.473125,-0.890625
,1.36,-0.96875
,1.405,-0.875
,1.43125,-0.815625
,1.40875,-0.853125
,1.46375,-0.9375
,1.424375,-0.93125
,1.4725,-0.98125
,1.383125,-0.80625
,1.409375,-0.98125
,1.4275,-0.86875
,1.465,-0.9625
,1.459375,-0.928125
,1.43,-0.821875
,1.49625,-0.921875
,1.436875,-0.946875
,1.436875,-0.84375
,1.415,-0.865625
,1.444375,-0.85
,1.468125,-0.890625
,1.460625,-0.89375
,1.4675,-0.903125
,1.450625,-0.84375
,1.498125,-0.76875
,1.49625,-0.80625
,1.471875,-0.98125
,1.520625,-0.859375
,1.44625,-0.96875
,1.49125,-0.9875
,1.535625,-0.896875
,1.5075,-0.83125
,1.519375,-0.965625
,1.58125,-0.865625
,1.529375,-0.8625
,1.510625,-1.
,1.516875,-0.88125
,1.529375,-0.9375
,1.529375,-0.94375
,1.62375,-0.875
,1.485625,-0.921875
,1.551875,-0.88125
,1.5,-0.896875
,1.521875,-0.84375
,1.533125,-0.94375
,1.59375,-0.875
,1.520625,-0.921875
,1.555625,-0.965625
,1.5675,-0.95
,1.61125,-0.840625
,1.543125,-0.89375
,1.599375,-0.940625
,1.575625,-0.965625
,1.6275,-0.815625
,1.559375,-0.85
,1.583125,-0.809375
,1.62375,-0.975
,1.576875,-0.921875
,1.6275,-0.803125
,1.61125,-1.121875
,1.6675,-1.165625
,1.639375,-0.95
,1.583125,-1.040625
,1.62375,-0.89375
,1.576875,-0.940625
,1.57875,-0.965625
,1.583125,-0.890625
,1.67625,-0.96875
,1.623125,-0.875
,1.66375,-0.921875
,1.656875,-0.965625
,1.6275,-0.95
,1.61125,-1.040625
,1.653125,-0.875
,1.583125,-0.890625
,1.609375,-0.9375
,1.6075,-0.98125
,1.573125,-0.84375
,1.67875,-0.953125
,1.61625,-0.80625
,1.619375,-0.821875
,1.571875,-0.95625
,1.636875,-0.9125
,1.539375,-0.928125
,1.615625,-0.975
,1.630625,-0.965625
,1.605,-0.853125
,1.6225,-0.64375
,1.5875,-0.909375
,1.585,-0.85625
,1.558125,-0.96875
,1.673125,-0.89375
,1.560625,-0.934375
,1.611875,-0.93125
,1.561875,-0.94375
,1.580625,-0.990625
,1.521875,-0.846875
,1.605,-0.90625
,1.525,-0.83125
,1.59375,-0.953125
,1.569375,-0.85
,1.629375,-0.909375
,1.5475,-0.865625
,1.630625,-0.865625
,1.594375,-1.
,1.584375,-0.8
,1.58375,-0.86875
,1.565,-0.815625
,1.54375,-0.953125
,1.49625,-0.975
,1.494375,-0.94375
,1.581875,-1.
,1.48875,-1.
,1.550625,-0.99375
,1.545,-0.86875
,1.550625,-0.890625
,1.485,-0.83125
,1.5275,-0.75
,1.5525,-0.940625
,1.481875,-0.875
,1.525,-0.8125
,1.53625,-0.821875
,1.52125,-0.9
,1.463125,-0.84375
,1.588125,-0.690625
,1.543125,-0.984375
,1.514375,-0.940625
,1.529375,-0.80625
,1.510625,-1.
,1.554375,-0.88125
,1.448125,-0.846875
,1.498125,-0.90625
,1.518125,-0.9625
,1.501875,-0.803125
,1.494375,-0.675
,1.516875,-0.9875
,1.55125,-0.990625
,1.445,-0.646875
,1.514375,-0.925
,1.504375,-0.946875
,1.525,-0.95625
,1.5275,-0.728125
,1.5125,-0.85625
,1.481875,-0.815625
,1.5075,-0.909375
,1.511875,-0.890625
,1.489375,-0.940625
,1.4675,-0.86875
,1.545,-0.953125
,1.484375,-0.975
,1.4675,-0.94375
,1.524375,-1.
,1.461875,-0.85625
,1.465,-0.921875
,1.45125,-0.896875
,1.445,-0.621875
,1.476875,-0.96875
,1.459375,-0.83125
,1.45125,-0.928125
,1.400625,-0.8
,1.478125,-0.99375
,1.39625,-0.89375
,1.4225,-0.98125
,1.4625,-0.84375
,1.436875,-0.96875
,1.48625,-0.89375
,1.404375,-0.9375
,1.445,-0.85
,1.45625,-0.890625
,1.339375,-0.8875
,1.415625,-0.80625
,1.470625,-0.909375
,1.360625,-0.928125
,1.4,-0.934375
,1.365,-0.975
,1.415,-0.890625
,1.434375,-0.978125
,1.479375,-0.85
,1.47625,-0.890625
,1.421875,-0.8875
,1.460625,-0.85
,1.428125,-0.98125
,1.43375,-0.909375
,1.46125,-0.78125
,1.40625,-0.871875
,1.400625,-0.921875
,1.438125,-0.9375
,1.35625,-0.875
,1.43375,-0.984375
,1.369375,-0.940625
,1.385625,-1.075
,1.43375,-0.928125
,1.46125,-0.934375
,1.40625,-0.975
,1.400625,-0.890625
,1.398125,-0.978125
,1.381875,-0.815625
,1.454375,-0.934375
,1.381875,-0.8125
,1.460625,-0.975
,1.428125,-0.890625
,1.39375,-0.978125
,1.42125,-0.85
,1.36625,-0.890625
,1.4325,-0.95625
,1.4225,-0.9375
,1.405625,-0.775
,1.360625,-0.95
,1.376875,-0.84375
,1.470625,-0.909375
,1.36125,-0.9125
,1.40625,-0.928125
,1.42375,-0.94375
,1.41125,-0.80625
,1.3675,-0.965625
,1.41625,-0.85
,1.428125,-0.840625
,1.4625,-0.821875
,1.4225,-0.86875
,1.404375,-0.815625
,1.454375,-0.8125
,1.43875,-0.809375
,1.43875,-0.875
,1.43625,-0.965625
,1.4275,-0.925
,1.399375,-0.9625
,1.450625,-0.95
,1.41625,-0.9625
,1.425625,-0.821875
,1.435625,-0.853125
,1.41875,-0.821875
,1.383125,-0.825
,1.408125,-0.85625
,1.37125,-0.928125
,1.37625,-0.921875
,1.428125,-0.99375
,1.365,-0.80625
,1.348125,-0.75
,1.396875,-0.928125
,1.393125,-0.965625
,1.459375,-0.86875
,1.380625,-0.85625
,1.42375,-0.871875
,1.48625,-0.89375
,1.4225,-0.953125
,1.37625,-0.9625
,1.439375,-0.60625
,1.333125,-0.80625
,1.405,-0.909375
,1.3875,-0.928125
,1.434375,-0.95625
,1.379375,-0.978125
,1.3875,-0.8875
,1.38375,-0.98125
,1.42125,-0.675
,1.383125,-0.80625
,1.37125,-0.89375
,1.37875,-0.853125
,1.39,-0.925
,1.384375,-0.9625
,1.39625,-0.875
,1.32,-0.83125
,1.381875,-0.88125
,1.393125,-0.890625
,1.4675,-0.9625
,1.375625,-0.675
,1.368125,-0.903125
,1.37125,-0.90625
,1.4225,-0.7125
,1.33625,-0.84375
,1.399375,-0.921875
,1.413125,-1.
,1.324375,-0.88125
,1.365,-0.7375
,1.4225,-0.99375
,1.435625,-0.971875
,1.358125,-0.80625
,1.428125,-0.95
,1.431875,-0.928125
,1.325,-0.965625
,1.36625,-0.815625
,1.35625,-1.
,1.37625,-0.909375
,1.335,-0.778125
,1.28125,-0.99375
,1.40625,-0.815625
,1.33875,-0.85625
,1.415625,-0.9125
,1.341875,-0.86875
,1.4,-0.86875
,1.3875,-0.95625
,1.3675,-0.9375
,1.345,-0.66875
,1.36625,-0.815625
,1.3875,-0.953125
,1.398125,-0.98125
,1.32125,-0.984375
,1.325,-0.98125
,1.42375,-0.621875
,1.37125,-0.975
,1.398125,-0.9875
,1.37875,-0.8125
,1.37125,-0.871875
,1.3875,-0.80625
,1.441875,-0.953125
,1.423125,-0.9
,1.396875,-0.984375
,1.381875,-0.98125
,1.42375,-0.690625
,1.40875,-0.753125
,1.395,-0.9375
,1.45,-0.934375
,1.45875,-0.9125
,1.465,-0.890625
,1.381875,-0.60625
,1.4,-0.909375
,1.475625,-0.80625
,1.370625,-0.8875
,1.49,-0.8125
,1.509375,-0.80625
,1.465,-0.80625
,1.515,-0.9875
,1.48,-0.9
,1.49875,-0.871875
,1.513125,-0.809375
,1.47625,-0.921875
,1.48875,-0.80625
,1.476875,-0.73125
,1.49,-0.9
,1.50375,-0.671875
,1.505,-0.98125
,1.515,-0.953125
,1.559375,-0.803125
,1.534375,-0.940625
,1.633125,-0.871875
,1.5425,-0.85
,1.599375,-0.996875
,1.67375,-0.85625
,1.62375,-0.94375
,1.56625,-0.76875
,1.623125,-0.928125
,1.614375,-0.821875
,1.634375,-0.80625
,1.640625,-0.909375
,1.58875,-0.721875
,1.6675,-0.815625
,1.6325,-0.9875
,1.676875,-0.978125
,1.605,-0.975
,1.695625,-0.803125
,1.641875,-0.88125
,1.685625,-0.871875
,1.671875,-0.946875
,1.779375,-0.803125
,1.720625,-0.83125
,1.7825,-0.771875
,1.71375,-0.68125
,1.728125,-0.709375
,1.74125,-1.
,1.755,-0.965625
,1.778125,-0.921875
,1.783125,-0.89375
,1.7775,-0.85
,1.815,-0.9125
,1.7425,-0.621875
,1.76625,-0.85
,1.858125,-0.803125
,1.7475,-0.80625
,1.816875,-0.921875
,1.800625,-0.9375
,1.79125,-0.9125
,1.868125,-0.815625
,1.8675,-0.80625
,1.840625,-0.88125
,1.823125,-0.946875
,1.873125,-0.675
,1.890625,-0.840625
,1.85125,-0.65
,1.9025,-1.
,1.884375,-0.934375
,1.855,-0.80625
,1.915625,-0.890625
,1.91,-0.8375
,1.885,-0.909375
,1.89125,-0.63125
,1.98375,-0.971875
,1.928125,-0.8125
,1.8575,-0.865625
,1.9025,-0.98125
,1.945,-0.809375
,1.951875,-0.903125
,1.965,-0.953125
,1.8575,-0.940625
,1.895,-0.83125
,1.96875,-0.803125
,1.921875,-0.83125
,1.9475,-0.928125
,1.960625,-0.99375
,1.983125,-0.96875
,1.953125,-0.8625
,1.99625,-0.925
,1.9925,-0.921875
,1.993125,-0.978125
,1.925,-0.60625
,1.993125,-0.821875
,1.97625,-0.85
,2.036875,-0.803125
,1.94,-0.80625
,1.968125,-0.9375
,1.951875,-0.94375
,1.995625,-0.928125
,1.996875,-0.66875
,2.023125,-0.6625
,1.990625,-0.9125
,2.039375,-0.95625
,2.03375,-0.865625
,2.054375,-0.871875
,2.013125,-0.65
,2.031875,-0.615625
,2.0275,-0.615625
,2.02,-0.890625
,1.9825,-0.84375
,2.025,-0.721875
,1.991875,-0.615625
,2.034375,-0.740625
,2.000625,-0.765625
,2.004375,-0.8375
,2.07375,-0.734375
,2.021875,-0.94375
,2.114375,-0.8125
,2.070625,-0.853125
,2.004375,-0.821875
,2.049375,-0.8375
,2.04625,-0.934375
,2.095625,-0.85625
,2.116875,-0.64375
,2.0675,-0.984375
,2.065625,-0.875
,2.055625,-0.84375
,2.070625,-0.859375
,2.071875,-0.896875
,2.0675,-0.88125
,2.051875,-0.98125
,2.070625,-0.96875
,2.10125,-0.68125
,2.1475,-0.653125
,2.099375,-0.909375
,2.14125,-0.80625
,2.110625,-0.8125
,2.191875,-0.85625
,2.105625,-0.821875
,2.131875,-0.94375
,2.16625,-0.890625
,2.095625,-0.94375
,2.165,-0.89375
,2.1025,-0.88125
,2.145625,-0.84375
,2.171875,-0.8375
,2.190625,-0.6125
,2.1475,-0.85625
,2.131875,-0.60625
,2.161875,-0.875
,2.1875,-0.953125
,2.174375,-0.890625
,2.250625,-1.
,2.201875,-0.8625
,2.185,-0.815625
,2.228125,-0.965625
,2.193125,-0.909375
,2.2275,-1.
,2.21875,-0.821875
,2.263125,-0.940625
,2.245,-0.921875
,2.22,-0.9125
,2.24625,-0.9
,2.293125,-0.934375
,2.20875,-0.95
,2.2275,-0.80625
,2.25625,-0.890625
,2.199375,-0.9875
,2.24125,-0.875
,2.284375,-0.703125
,2.273125,-0.740625
,2.31875,-0.99375
,2.34375,-0.9375
,2.25,-0.89375
,2.30125,-0.64375
,2.289375,-0.928125
,2.3475,-0.86875
,2.35,-0.615625
,2.33125,-0.728125
,2.283125,-0.853125
,2.305,-0.853125
,2.2875,-0.909375
,2.383125,-0.940625
,2.39,-0.875
,2.33875,-0.98125
,2.291875,-0.815625
,2.30375,-0.921875
,2.375625,-0.928125
,2.39875,-0.890625
,2.4225,-0.975
,2.374375,-0.603125
,2.3475,-0.703125
,2.375625,-0.953125
,2.39375,-0.85625
,2.391875,-0.9875
,2.393125,-0.853125
,2.409375,-0.88125
,2.37125,-0.775
,2.41625,-0.934375
,2.378125,-0.659375
,2.388125,-0.940625
,2.375,-0.79375
,2.363125,-0.625
,2.42375,-0.928125
,2.36625,-0.934375
,2.4475,-0.7375
,2.4275,-0.95
,2.444375,-0.946875
,2.37125,-0.9625
,2.443125,-0.971875
,2.43625,-0.99375
,2.420625,-0.75
,2.43875,-0.66875
,2.4225,-0.9125
,2.414375,-0.996875
,2.4675,-0.615625
,2.413125,-0.815625
,2.421875,-0.90625
,2.37625,-0.675
,2.3825,-0.896875
,2.405,-0.653125
,2.4225,-0.909375
,2.38875,-0.940625
,2.40625,-0.875
,2.404375,-0.965625
,2.464375,-0.909375
,2.421875,-0.79375
,2.369375,-0.9125
,2.42375,-0.928125
,2.434375,-0.996875
,2.370625,-0.821875
,2.401875,-0.84375
,2.4725,-0.753125
,2.473125,-0.690625
,2.405,-0.921875
,2.364375,-0.921875
,2.393125,-0.95625
,2.46875,-1.071875
,2.456875,-0.921875
,2.428125,-0.9125
,2.41875,-0.94375
,2.423125,-0.80625
,2.370625,-0.909375
,2.431875,-0.859375
,2.423125,-0.93125
,2.43625,-0.965625
,2.471875,-0.909375
,2.46375,-1.
,2.465,-0.909375
,2.475625,-0.859375
,2.44625,-0.75625
,2.41125,-0.840625
,2.469375,-0.690625
,2.423125,-0.8875
,2.419375,-0.8375
,2.43125,-0.75625
,2.445,-0.890625
,2.484375,-0.978125
,2.50375,-0.815625
,2.416875,-0.9375
,2.423125,-1.
,2.435,-0.690625
,2.409375,-0.775
,2.48125,-0.734375
,2.404375,-0.640625
,2.42375,-0.93125
,2.416875,-0.965625
,2.429375,-0.909375
,2.43125,-0.965625
,2.385,-0.871875
,2.4475,-0.7875
,2.4675,-0.66875
,2.456875,-0.659375
,2.549375,-0.95625
,2.463125,-0.640625
,2.459375,-0.73125
,2.489375,-0.975
,2.46125,-0.790625
,2.47375,-0.621875
,2.510625,-0.815625
,2.50875,-1.
,2.513125,-0.709375
,2.484375,-0.94375
,2.44125,-0.690625
,2.51375,-0.9875
,2.510625,-0.690625
,2.55875,-0.975
,2.52625,-0.790625
,2.51125,-0.796875
,2.499375,-0.728125
,2.5475,-0.815625
,2.54125,-0.86875
,2.550625,-0.825
,2.55875,-0.83125
,2.52625,-0.70625
,2.54,-0.615625
,2.52125,-0.621875
,2.489375,-0.76875
,2.54125,-0.7125
,2.51375,-0.965625
,2.59625,-0.990625
,2.5375,-0.821875
,2.584375,-0.615625
,2.484375,-0.8625
,2.55875,-0.86875
,2.556875,-0.9875
,2.598125,-0.690625
,2.525625,-0.975
,2.56625,-0.815625
,2.56875,-0.6625
,2.6675,-0.85625
,2.56875,-0.83125
,2.56,-0.646875
,2.655625,-0.8125
,2.5875,-0.88125
,2.6075,-0.821875
,2.56625,-0.68125
,2.58,-0.8125
,2.6275,-0.69375
,2.54375,-0.9375
,2.594375,-0.78125
,2.60875,-0.74375
,2.565,-0.934375
,2.59875,-0.975
,2.528125,-0.80625
,2.565,-0.80625
,2.675625,-0.771875
,2.585,-0.9625
,2.644375,-0.65
,2.5475,-1.
,2.5825,-0.703125
,2.621875,-0.803125
,2.5825,-0.725
,2.636875,-0.66875
,2.615,-0.778125
,2.628125,-0.690625
,2.560625,-0.859375
,2.685,-0.734375
,2.67,-0.60625
,2.623125,-0.875
,2.63375,-0.778125
,2.61125,-0.96875
,2.676875,-0.909375
,2.63625,-0.765625
,2.60625,-0.621875
,2.66875,-1.
,2.633125,-0.909375
,2.631875,-0.734375
,2.60625,-0.815625
,2.676875,-0.9375
,2.621875,-0.76875
,2.613125,-0.7375
,2.6275,-0.815625
,2.641875,-0.796875
,2.571875,-0.928125
,2.588125,-0.921875
,2.6075,-0.49375
,2.60625,-0.609375
,2.660625,-0.875
,2.601875,-0.7375
,2.560625,-0.709375
,2.605,-0.653125
,2.67,-0.728125
,2.623125,-0.615625
,2.659375,-0.975
,2.675625,-0.88125
,2.65875,-0.728125
,2.56875,-0.865625
,2.6225,-0.65
,2.63875,-1.
,2.633125,-0.703125
,2.564375,-0.603125
,2.636875,-0.803125
,2.63625,-0.975
,2.5825,-0.890625
,2.560625,-0.8
,2.659375,-0.753125
,2.623125,-0.875
,2.625625,-0.890625
,2.52625,-0.753125
,2.623125,-0.76875
,2.5675,-0.7375
,2.625,-0.709375
,2.59125,-0.85
,2.605,-0.709375
,2.674375,-0.765625
,2.543125,-0.6125
,2.61875,-0.778125
,2.628125,-0.734375
,2.524375,-0.403125
,2.565,-0.846875
,2.574375,-0.6125
,2.5875,-0.8
,2.52875,-0.946875
,2.480625,-0.95
,2.5875,-0.9375
,2.529375,-0.9625
,2.528125,-0.659375
,2.554375,-0.709375
,2.56875,-0.940625
,2.525,-0.69375
,2.538125,-0.7375
,2.49625,-0.85
,2.49125,-0.85625
,2.595,-0.875
,2.58125,-0.60625
,2.57875,-0.76875
,2.49,-0.665625
,2.5425,-0.621875
,2.5,-0.853125
,2.499375,-0.671875
,2.471875,-0.965625
,2.45875,-0.871875
,2.49,-0.68125
,2.476875,-0.675
,2.500625,-0.60625
,2.470625,-0.7125
,2.455625,-0.6625
,2.515,-0.89375
,2.503125,-0.721875
,2.460625,-0.99375
,2.41875,-0.665625
,2.50875,-0.721875
,2.516875,-0.925
,2.46125,-0.615625
,2.419375,-0.665625
,2.37,-0.84375
,2.475,-0.728125
,2.483125,-0.665625
,2.441875,-0.875
,2.431875,-0.796875
,2.408125,-0.76875
,2.44625,-0.68125
,2.420625,-0.69375
,2.41625,-0.60625
,2.404375,-0.671875
,2.460625,-0.796875
,2.425,-0.76875
,2.415625,-0.9625
,2.405,-1.
,2.409375,-0.728125
,2.478125,-0.7625
,2.3825,-0.665625
,2.405,-0.69375
,2.42875,-0.728125
,2.436875,-0.890625
,2.428125,-0.909375
,2.365,-0.68125
,2.380625,-0.96875
,2.41125,-0.690625
,2.380625,-0.60625
,2.3875,-0.909375
,2.33625,-0.875
,2.384375,-0.975
,2.32625,-0.63125
,2.369375,-0.740625
,2.365,-0.85625
,2.351875,-0.653125
,2.436875,-0.675
,2.3675,-0.746875
,2.381875,-0.79375
,2.4475,-0.90625
,2.42375,-0.68125
,2.41125,-0.696875
,2.3875,-0.709375
,2.39875,-0.6375
,2.3475,-0.60625
,2.378125,-0.975
,2.295625,-0.815625
,2.330625,-0.7
,2.341875,-0.94375
,2.32625,-0.9375
,2.38,-0.928125
,2.356875,-0.709375
,2.284375,-0.9875
,2.3825,-0.621875
,2.28625,-0.78125
,2.305,-0.721875
,2.3125,-0.909375
,2.35625,-0.615625
,2.279375,-0.6625
,2.3825,-0.76875
,2.30375,-0.615625
,2.254375,-0.7125
,2.305,-0.934375
,2.3025,-0.66875
,2.31625,-0.909375
,2.24875,-0.990625
,2.2675,-0.65
,2.27875,-0.621875
,2.2675,-0.721875
,2.258125,-0.7125
,2.249375,-0.890625
,2.24125,-0.60625
,2.255625,-0.625
,2.190625,-0.6125
,2.200625,-0.85625
,2.2675,-0.853125
,2.191875,-0.875
,2.2225,-0.746875
,2.221875,-0.80625
,2.16625,-0.675
,2.19875,-0.853125
,2.1875,-0.48125
,2.1875,-0.690625
,2.150625,-0.75
,2.145,-0.65
,2.189375,-0.871875
,2.1425,-0.909375
,2.1875,-0.615625
,2.095625,-0.653125
,2.12625,-0.821875
,2.103125,-0.74375
,2.13625,-0.621875
,2.040625,-0.7
,2.154375,-0.73125
,2.111875,-0.75
,2.10375,-0.609375
,2.073125,-0.928125
,2.0675,-0.7625
,2.015625,-0.703125
,2.045,-0.65625
,2.045,-0.78125
,2.11875,-0.753125
,2.06375,-0.8375
,2.035625,-0.83125
,2.060625,-0.60625
,2.05125,-0.734375
,2.03,-0.909375
,2.0275,-0.68125
,2.015,-0.8
,1.965,-0.453125
,2.0675,-0.7375
,2.008125,-0.84375
,1.995625,-0.94375
,1.985625,-0.603125
,1.97625,-0.975
,2.010625,-0.6125
,1.998125,-0.6125
,1.9875,-0.7875
,1.96875,-0.74375
,1.948125,-0.803125
,1.9875,-0.609375
,1.968125,-0.6125
,1.99375,-0.99375
,1.905625,-0.721875
,1.92875,-0.7125
,1.98375,-0.85625
,1.908125,-0.771875
,1.884375,-0.79375
,1.928125,-0.69375
,1.84875,-0.846875
,1.905625,-0.796875
,1.8675,-0.709375
,1.890625,-0.7375
,1.915625,-0.75625
,1.895,-0.64375
,1.97625,-0.728125
,1.8675,-0.603125
,1.874375,-0.7375
,1.82875,-0.8125
,1.851875,-0.74375
,1.84875,-0.721875
,1.785,-0.809375
,1.83625,-0.728125
,1.87875,-0.746875
,1.821875,-0.64375
,1.79125,-0.728125
,1.83625,-0.665625
,1.753125,-0.7375
,1.804375,-0.63125
,1.774375,-0.8
,1.753125,-0.625
,1.778125,-0.621875
,1.788125,-0.875
,1.764375,-1.
,1.721875,-0.6875
,1.68875,-0.60625
,1.6975,-0.859375
,1.79125,-0.615625
,1.741875,-0.70625
,1.756875,-0.903125
,1.73125,-0.740625
,1.791875,-0.890625
,1.734375,-0.7625
,1.68625,-0.753125
,1.72,-0.8
,1.75625,-0.7125
,1.744375,-0.709375
,1.71,-0.60625
,1.654375,-0.740625
,1.625,-0.721875
,1.628125,-0.740625
,1.725,-0.68125
,1.681875,-0.78125
,1.7025,-0.8875
,1.639375,-0.778125
,1.649375,-0.709375
,1.739375,-0.65625
,1.663125,-0.721875
,1.6675,-0.765625
,1.645,-0.621875
,1.668125,-0.74375
,1.678125,-0.65
,1.675625,-0.721875
,1.5825,-0.896875
,1.651875,-0.89375
,1.679375,-0.690625
,1.605625,-0.65625
,1.630625,-0.86875
,1.6325,-0.64375
,1.680625,-0.7125
,1.535625,-0.75
,1.605,-0.821875
,1.633125,-0.615625
,1.661875,-0.7875
,1.668125,-0.65625
,1.605,-0.79375
,1.601875,-0.965625
,1.6625,-0.728125
,1.62375,-0.653125
,1.63875,-0.68125
,1.63375,-0.60625
,1.649375,-0.875
,1.6675,-0.7625
,1.61625,-0.753125
,1.573125,-0.8
,1.639375,-0.7125
,1.613125,-0.60625
,1.601875,-0.6125
,1.599375,-0.753125
,1.609375,-0.60625
,1.66125,-0.7375
,1.571875,-0.95625
,1.58375,-0.603125
,1.61,-0.78125
,1.596875,-0.765625
,1.56875,-0.8
,1.525,-0.921875
,1.593125,-0.696875
,1.49125,-0.690625
,1.58375,-0.65625
,1.583125,-0.7875
,1.575,-0.80625
,1.581875,-0.63125
,1.5425,-0.8
,1.55,-0.68125
,1.56,-0.990625
,1.561875,-0.675
,1.553125,-0.690625
,1.55625,-0.9125
,1.59875,-0.63125
,1.5775,-0.784375
,1.55125,-0.80625
,1.54125,-0.503125
,1.550625,-0.78125
,1.5475,-1.
,1.463125,-0.728125
,1.5425,-0.825
,1.58375,-0.421875
,1.58375,-0.75625
,1.543125,-0.709375
,1.509375,-0.75
,1.569375,-0.765625
,1.55375,-0.93125
,1.565,-0.60625
,1.565,-0.734375
,1.524375,-0.728125
,1.585,-0.75
,1.535625,-0.765625
,1.62375,-0.73125
,1.543125,-0.734375
,1.589375,-0.615625
,1.53,-0.66875
,1.588125,-0.8
,1.540625,-0.728125
,1.598125,-0.66875
,1.545,-0.740625
,1.535625,-0.7625
,1.54375,-0.68125
,1.543125,-0.621875
,1.549375,-0.6625
,1.609375,-0.64375
,1.55375,-0.709375
,1.565,-0.7125
,1.57125,-0.95625
,1.57125,-0.709375
,1.565,-0.75
,1.574375,-0.765625
,1.58,-0.53125
,1.668125,-0.734375
,1.575625,-0.615625
,1.620625,-0.903125
,1.601875,-0.7125
,1.615625,-0.7125
,1.636875,-0.75625
,1.614375,-0.909375
,1.661875,-0.625
,1.61125,-0.653125
,1.591875,-0.79375
,1.63,-0.665625
,1.5825,-0.665625
,1.598125,-0.853125
,1.665,-0.60625
,1.615625,-0.740625
,1.63625,-0.784375
,1.615625,-0.521875
,1.603125,-0.6375
,1.621875,-0.746875
,1.67625,-0.725
,1.644375,-0.68125
,1.655,-0.60625
,1.665,-0.75
,1.633125,-0.83125
,1.661875,-0.728125
